3428, 0.0007683893182685267
3429, 0.0007678816210098362
3430, 0.0007673746963876139
3431, 0.000766868542742623
3432, 0.000766363158420421
3433, 0.0007658585417713103
3434, 0.0007653546911503459
3435, 0.0007648516049173165
3436, 0.0007643492814367174
3437, 0.0007638477190777782
3438, 0.0007633469162143431
3439, 0.0007628468712249516
3440, 0.0007623475824928052
3441, 0.000761849048405709
3442, 0.0007613512673561133
3443, 0.0007608542377410291
3444, 0.0007603579579620563
3445, 0.0007598624264253834
3446, 0.0007593676415417054
3447, 0.0007588736017262688
3448, 0.0007583803053988603
3449, 0.0007578877509837327
3450, 0.0007573959369096352
3451, 0.0007569048616097764
3452, 0.0007564145235218339
3453, 0.0007559249210879015
3454, 0.0007554360527544701
3455, 0.0007549479169725024
3456, 0.0007544605121972828
3457, 0.0007539738368885198
3458, 0.0007534878895102606
3459, 0.0007530026685308761
3460, 0.0007525181724230835
3461, 0.000752034399663908
3462, 0.0007515513487346745
3463, 0.0007510690181209757
3464, 0.0007505874063126991
3465, 0.0007501065118039539
3466, 0.000749626333093103
3467, 0.0007491468686827223
3468, 0.0007486681170795845
3469, 0.0007481900767946779
3470, 0.0007477127463431602
3471, 0.0007472361242443314
3472, 0.000746760209021676
3473, 0.0007462849992027781
3474, 0.0007458104933193729
3475, 0.0007453366899072784
3476, 0.0007448635875063974
3477, 0.0007443911846607249
3478, 0.000743919479918314
3479, 0.0007434484718312615
3480, 0.0007429781589556959
3481, 0.0007425085398517714
3482, 0.0007420396130836481
3483, 0.000741571377219468
3484, 0.0007411038308313664
3485, 0.0007406369724954328
3486, 0.0007401708007917101
3487, 0.0007397053143041783
3488, 0.0007392405116207293
3489, 0.0007387763913331877
3490, 0.0007383129520372759
3491, 0.0007378501923325549
3492, 0.0007373881108224923
3493, 0.0007369267061143988
3494, 0.0007364659768194466
3495, 0.000736005921552613
3496, 0.0007355465389327077
3497, 0.0007350878275823399
3498, 0.0007346297861279036
3499, 0.0007341724131995741
3500, 0.0007337157074312653
3501, 0.0007332596674606874
3502, 0.0007328042919292714
3503, 0.0007323495794821555
3504, 0.0007318955287682215
3505, 0.0007314421384400226
3506, 0.0007309894071538141
3507, 0.0007305373335695218
3508, 0.0007300859163507232
3509, 0.0007296351541646834
3510, 0.0007291850456822614
3511, 0.000728735589577962
3512, 0.0007282867845298808
3513, 0.0007278386292197504
3514, 0.0007273911223328832
3515, 0.0007269442625581424
3516, 0.0007264980485879586
3517, 0.0007260524791183508
3518, 0.000725607552848836
3519, 0.0007251632684824787
3520, 0.0007247196247258429
3521, 0.0007242766202890214
3522, 0.0007238342538855748
3523, 0.0007233925242325636
3524, 0.0007229514300504961
3525, 0.0007225109700633649
3526, 0.0007220711429985813
3527, 0.0007216319475870002
3528, 0.0007211933825628997
3529, 0.0007207554466639814
3530, 0.0007203181386313044
3531, 0.0007198814572093586
3532, 0.0007194454011459973
3533, 0.0007190099691924097
3534, 0.0007185751601031831
3535, 0.0007181409726362237
3536, 0.000717707405552768
3537, 0.0007172744576173849
3538, 0.0007168421275979307
3539, 0.000716410414265577
3540, 0.0007159793163947771
3541, 0.0007155488327632639
3542, 0.0007151189621520381
3543, 0.0007146897033453442
3544, 0.0007142610551306543
3545, 0.0007138330162987124
3546, 0.0007134055856434615
3547, 0.0007129787619620388
3548, 0.0007125525440548169
3549, 0.0007121269307253396
3550, 0.0007117019207803311
3551, 0.0007112775130296697
3552, 0.0007108537062864187
3553, 0.0007104304993667846
3554, 0.000710007891090083
3555, 0.0007095858802787849
3556, 0.000709164465758469
3557, 0.0007087436463578119
3558, 0.0007083234209086008
3559, 0.0007079037882456917
3560, 0.0007074847472070337
3561, 0.0007070662966336231
3562, 0.0007066484353695157
3563, 0.0007062311622618434
3564, 0.0007058144761607243
3565, 0.0007053983759193431
3566, 0.0007049828603938693
3567, 0.0007045679284434864
3568, 0.0007041535789303776
3569, 0.000703739810719722
3570, 0.0007033266226796469
3571, 0.0007029140136812713
3572, 0.0007025019825986656
3573, 0.0007020905283088243
3574, 0.000701679649691716
3575, 0.0007012693456302077
3576, 0.0007008596150101103
3577, 0.0007004504567201137
3578, 0.0007000418696518166
3579, 0.0006996338526997251
3580, 0.000699226404761198
3581, 0.0006988195247364936
3582, 0.0006984132115287118
3583, 0.0006980074640437977
3584, 0.0006976022811905731
3585, 0.0006971976618806652
3586, 0.00069679360502852
3587, 0.0006963901095514269
3588, 0.0006959871743694679
3589, 0.0006955847984054999
3590, 0.0006951829805852145
3591, 0.0006947817198370359
3592, 0.0006943810150921901
3593, 0.000693980865284661
3594, 0.0006935812693511496
3595, 0.000693182226231162
3596, 0.0006927837348668805
3597, 0.0006923857942032363
3598, 0.0006919884031878999
3599, 0.0006915915607712132
3600, 0.0006911952659062404
3601, 0.0006907995175487242
3602, 0.0006904043146571002
3603, 0.0006900096561924826
3604, 0.000689615541118623
3605, 0.0006892219684019612
3606, 0.0006888289370115786
3607, 0.0006884364459191668
3608, 0.0006880444940990943
3609, 0.0006876530805283196
3610, 0.0006872622041864477
3611, 0.0006868718640556371
3612, 0.0006864820591206889
3613, 0.0006860927883689748
3614, 0.000685704050790457
3615, 0.0006853158453776797
3616, 0.0006849281711257127
3617, 0.0006845410270322407
3618, 0.0006841544120974427
3619, 0.0006837683253240827
3620, 0.0006833827657174087
3621, 0.0006829977322852357
3622, 0.0006826132240378884
3623, 0.0006822292399881749
3624, 0.0006818457791514332
3625, 0.0006814628405454793
3626, 0.0006810804231906083
3627, 0.0006806985261096158
3628, 0.0006803171483277476
3629, 0.0006799362888727118
3630, 0.0006795559467746664
3631, 0.0006791761210662293
3632, 0.000678796810782456
3633, 0.0006784180149608012
3634, 0.0006780397326412049
3635, 0.0006776619628659449
3636, 0.0006772847046797802
3637, 0.00067690795712981
3638, 0.0006765317192655763
3639, 0.0006761559901389763
3640, 0.0006757807688042862
3641, 0.0006754060543181585
3642, 0.000675031845739613
3643, 0.0006746581421300115
3644, 0.0006742849425530688
3645, 0.0006739122460748632
3646, 0.0006735400517637721
3647, 0.000673168358690513
3648, 0.0006727971659281278
3649, 0.000672426472551975
3650, 0.0006720562776397069
3651, 0.0006716865802712641
3652, 0.0006713173795288855
3653, 0.0006709486744971103
3654, 0.0006705804642627419
3655, 0.0006702127479148336
3656, 0.00066984552454473
3657, 0.0006694787932460098
3658, 0.0006691125531145167
3659, 0.000668746803248331
3660, 0.00066838154274774
3661, 0.0006680167707153013
3662, 0.0006676524862557632
3663, 0.0006672886884761073
3664, 0.0006669253764854971
3665, 0.000666562549395316
3666, 0.0006662002063191411
3667, 0.0006658383463727346
3668, 0.0006654769686740272
3669, 0.0006651160723431159
3670, 0.00066475565650228
3671, 0.0006643957202759542
3672, 0.0006640362627907454
3673, 0.0006636772831753814
3674, 0.0006633187805607359
3675, 0.0006629607540798022
3676, 0.0006626032028677332
3677, 0.0006622461260617669
3678, 0.0006618895228012833
3679, 0.0006615333922277495
3680, 0.0006611777334847527
3681, 0.0006608225457179534
3682, 0.0006604678280751011
3683, 0.0006601135797060513
3684, 0.0006597597997627261
3685, 0.0006594064873990866
3686, 0.0006590536417712004
3687, 0.0006587012620371575
3688, 0.0006583493473571169
3689, 0.0006579978968932726
3690, 0.0006576469098098672
3691, 0.0006572963852731594
3692, 0.0006569463224514441
3693, 0.0006565967205150465
3694, 0.0006562475786362629
3695, 0.0006558988959894427
3696, 0.000655550671750917
3697, 0.0006552029050990061
3698, 0.0006548555952140293
3699, 0.0006545087412782912
3700, 0.0006541623424760551
3701, 0.0006538163979935774
3702, 0.0006534709070190697
3703, 0.0006531258687427029
3704, 0.0006527812823566003
3705, 0.0006524371470548255
3706, 0.0006520934620334108
3707, 0.0006517502264902788
3708, 0.0006514074396253154
3709, 0.0006510651006403352
3710, 0.0006507232087390502
3711, 0.0006503817631270927
3712, 0.0006500407630120028
3713, 0.0006497002076032239
3714, 0.0006493600961120874
3715, 0.0006490204277518148
3716, 0.0006486812017375231
3717, 0.0006483424172862049
3718, 0.0006480040736167169
3719, 0.0006476661699497866
3720, 0.0006473287055079971
3721, 0.0006469916795158025
3722, 0.0006466550911994902
3723, 0.0006463189397872195
3724, 0.000645983224508946
3725, 0.0006456479445965116
3726, 0.0006453130992835429
3727, 0.0006449786878055154
3728, 0.0006446447093997139
3729, 0.0006443111633052373
3730, 0.000643978048762983
3731, 0.0006436453650156572
3732, 0.0006433131113077685
3733, 0.0006429812868856103
3734, 0.000642649890997258
3735, 0.0006423189228925801
3736, 0.0006419883818232061
3737, 0.000641658267042529
3738, 0.0006413285778057373
3739, 0.0006409993133697591
3740, 0.0006406704729932707
3741, 0.0006403420559367145
3742, 0.0006400140614622719
3743, 0.0006396864888338414
3744, 0.0006393593373170819
3745, 0.0006390326061793732
3746, 0.0006387062946898118
3747, 0.000638380402119237
3748, 0.0006380549277401616
3749, 0.0006377298708268387
3750, 0.000637405230655227
3751, 0.000637081006502957
3752, 0.0006367571976493701
3753, 0.0006364338033754904
3754, 0.0006361108229640415
3755, 0.0006357882556994142
3756, 0.0006354661008676628
3757, 0.0006351443577565245
3758, 0.0006348230256554035
3759, 0.0006345021038553505
3760, 0.0006341815916490713
3761, 0.000633861488330936
3762, 0.0006335417931969352
3763, 0.0006332225055447264
3764, 0.0006329036246736031
3765, 0.000632585149884457
3766, 0.0006322670804798339
3767, 0.0006319494157639015
3768, 0.000631632155042417
3769, 0.000631315297622778
3770, 0.0006309988428139921
3771, 0.0006306827899266321
3772, 0.0006303671382729185
3773, 0.0006300518871665976
3774, 0.0006297370359230759
3775, 0.0006294225838593083
3776, 0.0006291085302938353
3777, 0.0006287948745467767
3778, 0.0006284816159397971
3779, 0.0006281687537961761
3780, 0.0006278562874406982
3781, 0.0006275442161997478
3782, 0.0006272325394012435
3783, 0.0006269212563746585
3784, 0.0006266103664509956
3785, 0.0006262998689628088
3786, 0.0006259897632441907
3787, 0.0006256800486307531
3788, 0.0006253707244596315
3789, 0.0006250617900695068
3790, 0.000624753244800547
3791, 0.0006244450879944438
3792, 0.0006241373189944038
3793, 0.0006238299371451239
3794, 0.0006235229417928326
3795, 0.0006232163322852076
3796, 0.00062291010797145
3797, 0.0006226042682022334
3798, 0.0006222988123297446
3799, 0.0006219937397075885
3800, 0.0006216890496909055
3801, 0.0006213847416362699
3802, 0.0006210808149017393
3803, 0.0006207772688468268
3804, 0.0006204741028324946
3805, 0.0006201713162211853
3806, 0.0006198689083767501
3807, 0.0006195668786645279
3808, 0.0006192652264512792
3809, 0.0006189639511051915
3810, 0.0006186630519958931
3811, 0.0006183625284944449
3812, 0.0006180623799733455
3813, 0.0006177626058064823
3814, 0.0006174632053691909
3815, 0.0006171641780382001
3816, 0.0006168655231916632
3817, 0.0006165672402091294
3818, 0.0006162693284715427
3819, 0.0006159717873612375
3820, 0.0006156746162619789
3821, 0.0006153778145588941
3822, 0.0006150813816384878
3823, 0.0006147853168886585
3824, 0.0006144896196986966
3825, 0.0006141942894592326
3826, 0.0006138993255622925
3827, 0.0006136047274012627
3828, 0.0006133104943708734
3829, 0.000613016625867251
3830, 0.0006127231212878398
3831, 0.0006124299800314558
3832, 0.0006121372014982638
3833, 0.0006118447850897654
3834, 0.0006115527302087839
3835, 0.000611261036259505
3836, 0.000610969702647435
3837, 0.0006106787287794115
3838, 0.0006103881140636007
3839, 0.0006100978579094811
3840, 0.0006098079597278482
3841, 0.0006095184189308238
3842, 0.0006092292349318234
3843, 0.000608940407145567
3844, 0.0006086519349880985
3845, 0.0006083638178767566
3846, 0.0006080760552301456
3847, 0.0006077886464682141
3848, 0.0006075015910121446
3849, 0.000607214888284438
3850, 0.0006069285377088588
3851, 0.0006066425387104656
3852, 0.0006063568907155849
3853, 0.0006060715931518017
3854, 0.0006057866454479896
3855, 0.0006055020470342679
3856, 0.0006052177973420216
3857, 0.0006049338958038976
3858, 0.0006046503418538025
3859, 0.0006043671349268536
3860, 0.0006040842744594662
3861, 0.0006038017598892727
3862, 0.0006035195906551444
3863, 0.0006032377661971903
3864, 0.000602956285956759
3865, 0.0006026751493764141
3866, 0.0006023943558999547
3867, 0.0006021139049724094
3868, 0.0006018337960400035
3869, 0.0006015540285502078
3870, 0.0006012746019516868
3871, 0.0006009955156943195
3872, 0.0006007167692291941
3873, 0.000600438362008582
3874, 0.0006001602934859748
3875, 0.0005998825631160719
3876, 0.0005996051703547272
3877, 0.000599328114659006
3878, 0.000599051395487168
3879, 0.000598775012298647
3880, 0.0005984989645540421
3881, 0.0005982232517151584
3882, 0.0005979478732449584
3883, 0.0005976728286075724
3884, 0.000597398117268295
3885, 0.0005971237386935969
3886, 0.0005968496923511031
3887, 0.0005965759777096153
3888, 0.0005963025942390493
3889, 0.0005960295414104991
3890, 0.0005957568186962049
3891, 0.0005954844255695468
3892, 0.0005952123615050467
3893, 0.0005949406259783774
3894, 0.0005946692184663328
3895, 0.0005943981384468543
3896, 0.0005941273853989858
3897, 0.0005938569588029235
3898, 0.0005935868581399872
3899, 0.0005933170828926062
3900, 0.0005930476325443404
3901, 0.0005927785065798354
3902, 0.0005925097044848845
3903, 0.0005922412257463784
3904, 0.0005919730698522922
3905, 0.000591705236291731
3906, 0.0005914377245548829
3907, 0.0005911705341330378
3908, 0.0005909036645185899
3909, 0.0005906371152050131
3910, 0.0005903708856868674
3911, 0.0005901049754597934
3912, 0.0005898393840205344
3913, 0.0005895741108668964
3914, 0.000589309155497763
3915, 0.0005890445174131069
3916, 0.0005887801961139488
3917, 0.000588516191102392
3918, 0.0005882525018815899
3919, 0.0005879891279557873
3920, 0.0005877260688302526
3921, 0.0005874633240113316
3922, 0.0005872008930064244
3923, 0.0005869387753239849
3924, 0.0005866769704734899
3925, 0.0005864154779654943
3926, 0.000586154297311569
3927, 0.0005858934280243437
3928, 0.0005856328696174815
3929, 0.0005853726216056647
3930, 0.0005851126835046258
3931, 0.0005848530548311167
3932, 0.0005845937351029233
3933, 0.00058433472383884
3934, 0.0005840760205586989
3935, 0.000583817624783335
3936, 0.0005835595360346057
3937, 0.0005833017538353814
3938, 0.0005830442777095447
3939, 0.0005827871071819813
3940, 0.0005825302417785888
3941, 0.0005822736810262466
3942, 0.000582017424452863
3943, 0.0005817614715873236
3944, 0.0005815058219595105
3945, 0.0005812504751002932
3946, 0.0005809954305415429
3947, 0.0005807406878161108
3948, 0.0005804862464578227
3949, 0.0005802321060015062
3950, 0.0005799782659829443
3951, 0.0005797247259389089
3952, 0.0005794714854071503
3953, 0.0005792185439263815
3954, 0.0005789659010362763
3955, 0.0005787135562774865
3956, 0.0005784615091916224
3957, 0.0005782097593212574
3958, 0.0005779583062099243
3959, 0.0005777071494021119
3960, 0.0005774562884432452
3961, 0.0005772057228797274
3962, 0.000576955452258895
3963, 0.0005767054761290353
3964, 0.0005764557940393644
3965, 0.0005762064055400644
3966, 0.0005759573101822451
3967, 0.0005757085075179282
3968, 0.0005754599971001064
3969, 0.0005752117784826879
3970, 0.0005749638512205094
3971, 0.000574716214869317
3972, 0.0005744688689858318
3973, 0.0005742218131276273
3974, 0.0005739750468532518
3975, 0.0005737285697221437
3976, 0.0005734823812946582
3977, 0.0005732364811320843
3978, 0.0005729908687965827
3979, 0.0005727455438512551
3980, 0.0005725005058600864
3981, 0.0005722557543879668
3982, 0.0005720112890007023
3983, 0.0005717671092649836
3984, 0.0005715232147484116
3985, 0.0005712796050194615
3986, 0.0005710362796475018
3987, 0.0005707932382028017
3988, 0.0005705504802565107
3989, 0.000570308005380666
3990, 0.000570065813148173
3991, 0.0005698239031328458
3992, 0.0005695822749093467
3993, 0.0005693409280532315
3994, 0.0005690998621409011
3995, 0.0005688590767496769
3996, 0.0005686185714577138
3997, 0.0005683783458440299
3998, 0.0005681383994885167
3999, 0.0005678987319719297
4000, 0.000567659342875889
4001, 0.0005674202317828528
4002, 0.0005671813982761711
4003, 0.0005669428419400022
4004, 0.0005667045623593713
4005, 0.0005664665591201639
4006, 0.0005662288318091142
4007, 0.0005659913800137816
4008, 0.0005657542033225849
4009, 0.0005655173013247748
4010, 0.0005652806736104496
4011, 0.0005650443197705206
4012, 0.0005648082393967514
4013, 0.000564572432081749
4014, 0.0005643368974189257
4015, 0.0005641016350025172
4016, 0.0005638666444276226
4017, 0.0005636319252901214
4018, 0.000563397477186738
4019, 0.000563163299715022
4020, 0.0005629293924733163
4021, 0.0005626957550607923
4022, 0.000562462387077437
4023, 0.0005622292881240406
4024, 0.0005619964578022005
4025, 0.0005617638957143394
4026, 0.0005615316014636693
4027, 0.0005612995746541912
4028, 0.000561067814890746
4029, 0.0005608363217789361
4030, 0.0005606050949251848
4031, 0.0005603741339366877
4032, 0.0005601434384214586
